Dataset,Query,AMS,ADNN,VMS,VDNN,T,Bf,Cost_history
AMS5_ADNN7_VMS4_VDNN1.npy,1%,0.002650685919708,117.18160307993266,0.4555071361146972,0.1161653665377015,10.254953117370356,60,0.5559297236328125
AMS5_ADNN7_VMS4_VDNN2.npy,1%,0.002650685919708,117.18160307993266,0.5015356021044892,0.1242050308146786,10.888503379821277,50,0.5708230861938475
AMS5_ADNN7_VMS4_VDNN3.npy,1%,0.002650685919708,117.18160307993266,0.5537518716472396,0.136621394927934,74.64724839019772,50,0.6751912258514403
AMS5_ADNN7_VMS4_VDNN4.npy,1%,0.002650685919708,117.18160307993266,0.5011664718003257,0.1391065630293682,13.79926496689896,10,0.5602997897491455
AMS5_ADNN7_VMS4_VDNN5.npy,1%,0.002650685919708,117.18160307993266,0.4670189959104093,0.1228374265587404,20.187127885589952,60,0.5716607744750977
AMS5_ADNN7_VMS5_VDNN1.npy,1%,0.002650685919708,117.18160307993266,0.4374997311770307,0.1332806755073295,13.03064168548552,50,0.5508639710205079
AMS5_ADNN7_VMS5_VDNN2.npy,1%,0.002650685919708,117.18160307993266,0.5137003125622315,0.1092594995508449,82.54954780024556,70,0.6660673635681152
AMS5_ADNN7_VMS5_VDNN3.npy,1%,0.002650685919708,117.18160307993266,0.5448728144426612,0.1250076333164278,43.65067876525895,40,0.6460499547973635
AMS5_ADNN7_VMS5_VDNN4.npy,1%,0.002650685919708,117.18160307993266,0.4364987590230127,0.1197565126840509,18.261719763489445,60,0.5507550591613769
AMS5_ADNN7_VMS5_VDNN5.npy,1%,0.002650685919708,117.18160307993266,0.5028041271663832,0.1298840710371146,29.99615333557105,40,0.6035603772338866
AMS6_ADNN1_VMS1_VDNN1.npy,1%,0.0072592731953764,8.747671136077829,0.0095435918452152,32.70308449509419,4.201007160013365,45,0.2798038286010743
AMS6_ADNN1_VMS1_VDNN2.npy,1%,0.0072592731953764,8.747671136077829,0.0087781154080378,29.233313190126587,7.168249890441345,30,0.2823515288452149
AMS6_ADNN1_VMS1_VDNN3.npy,1%,0.0072592731953764,8.747671136077829,0.010029338036285,30.28271778644691,6.524566544072037,80,0.286956649746704
AMS6_ADNN1_VMS1_VDNN4.npy,1%,0.0072592731953764,8.747671136077829,0.0095939114170503,33.45260042171594,40.01444121852448,50,0.3405777948913573
AMS6_ADNN1_VMS1_VDNN5.npy,1%,0.0072592731953764,8.747671136077829,0.0082263359288958,31.571704018686912,10.027208679199244,70,0.2784672719451903
AMS6_ADNN1_VMS2_VDNN1.npy,1%,0.0072592731953764,8.747671136077829,0.0092382626071489,32.97669025924241,52.81278762664782,70,0.3472005589141846
AMS6_ADNN1_VMS2_VDNN2.npy,1%,0.0072592731953764,8.747671136077829,0.0100752700901176,28.48887464440028,4.318020397796495,10,0.2825414361236572
AMS6_ADNN1_VMS2_VDNN3.npy,1%,0.0072592731953764,8.747671136077829,0.008809771587798,31.32120480838333,60.3500270843504,50,0.3580300416809081
AMS6_ADNN1_VMS2_VDNN4.npy,1%,0.0072592731953764,8.747671136077829,0.0103452155611553,29.91919865234142,17.067883569641733,20,0.2956454939361571
AMS6_ADNN1_VMS2_VDNN5.npy,1%,0.0072592731953764,8.747671136077829,0.0086800722828474,34.45742331682709,3.366987943098779,45,0.2932839392578125
AMS6_ADNN1_VMS3_VDNN1.npy,1%,0.0072592731953764,8.747671136077829,0.0092526913484695,28.93973250227776,50.76041515230457,60,0.3480190750762939
AMS6_ADNN1_VMS3_VDNN2.npy,1%,0.0072592731953764,8.747671136077829,0.0095115044970391,35.04296392392781,42.68059811382394,20,0.3308228415191651
AMS6_ADNN1_VMS3_VDNN3.npy,1%,0.0072592731953764,8.747671136077829,0.0100890316979123,31.36583558639016,17.07324313919081,50,0.2963843413848877
AMS6_ADNN1_VMS3_VDNN4.npy,1%,0.0072592731953764,8.747671136077829,0.0084787931623371,33.68275506792663,5.990463867187433,55,0.2845156983581542
AMS6_ADNN1_VMS3_VDNN5.npy,1%,0.0072592731953764,8.747671136077829,0.008491606922285,28.890620503740067,5.792490480279639,55,0.2776244973052978
AMS6_ADNN1_VMS4_VDNN1.npy,1%,0.0072592731953764,8.747671136077829,0.0086906309848697,30.74432083610309,5.8304094177768215,20,0.2671732604034423
AMS6_ADNN1_VMS4_VDNN2.npy,1%,0.0072592731953764,8.747671136077829,0.0099151200619516,35.185216030415816,4.616499493465042,45,0.2814034448944091
AMS6_ADNN1_VMS4_VDNN3.npy,1%,0.0072592731953764,8.747671136077829,0.0088760799580018,29.42772956738936,9.158384076196231,10,0.281037125592041
AMS6_ADNN1_VMS4_VDNN4.npy,1%,0.0072592731953764,8.747671136077829,0.008478052998905,35.69569547895363,29.826979217529264,45,0.3167268329284668
AMS6_ADNN1_VMS4_VDNN5.npy,1%,0.0072592731953764,8.747671136077829,0.0096654874716623,33.73011931686951,30.39202658813529,45,0.3190873070831299
AMS6_ADNN1_VMS5_VDNN1.npy,1%,0.0072592731953764,8.747671136077829,0.0082162530990995,35.44110604464484,6.82087132876689,80,0.2786295132507324
AMS6_ADNN1_VMS5_VDNN2.npy,1%,0.0072592731953764,8.747671136077829,0.0098364158523101,33.95065477791356,59.2178583145143,60,0.3603439057678223
AMS6_ADNN1_VMS5_VDNN3.npy,1%,0.0072592731953764,8.747671136077829,0.0102345441580845,35.77938689182388,3.696883645655072,10,0.274610781564331
AMS6_ADNN1_VMS5_VDNN4.npy,1%,0.0072592731953764,8.747671136077829,0.010393203306966,36.20039341893824,2.893610587177326,55,0.3088487244476319
AMS6_ADNN1_VMS5_VDNN5.npy,1%,0.0072592731953764,8.747671136077829,0.0095585588385829,34.70421423793373,5.430574048301192,70,0.2858266533203124
AMS6_ADNN2_VMS1_VDNN1.npy,1%,0.0072592731953764,24.40294751810228,0.0095897394021773,29.85238084842088,4.85224260711664,60,0.2584694618133544
AMS6_ADNN2_VMS1_VDNN2.npy,1%,0.0072592731953764,24.40294751810228,0.0092190133691969,28.716619710757588,9.523095375061445,70,0.2851916017730712
AMS6_ADNN2_VMS1_VDNN3.npy,1%,0.0072592731953764,24.40294751810228,0.0089358179217643,35.705377154640715,47.743966987609895,55,0.3405286236022948
AMS6_ADNN2_VMS1_VDNN4.npy,1%,0.0072592731953764,24.40294751810228,0.0088941836430763,32.083278328267745,62.33065859222407,35,0.3555054267883302
AMS6_ADNN2_VMS1_VDNN5.npy,1%,0.0072592731953764,24.40294751810228,0.008335723770468,36.5691646144892,7.158212568978324,45,0.2772927784149169
AMS6_ADNN2_VMS2_VDNN1.npy,1%,0.0072592731953764,24.40294751810228,0.0097333297565144,31.40880080764708,6.019337517423891,100,0.2841773316711426
AMS6_ADNN2_VMS2_VDNN2.npy,1%,0.0072592731953764,24.40294751810228,0.008299917730399,31.835899322756,7.34829544263601,40,0.26920968699646
AMS6_ADNN2_VMS2_VDNN3.npy,1%,0.0072592731953764,24.40294751810228,0.0084822118452766,34.634852631225954,23.06540087890658,40,0.2973405589050294
AMS6_ADNN2_VMS2_VDNN4.npy,1%,0.0072592731953764,24.40294751810228,0.0092489132928516,35.97808173512425,58.04199410247786,60,0.3514424168762207
AMS6_ADNN2_VMS2_VDNN5.npy,1%,0.0072592731953764,24.40294751810228,0.0101805640101658,30.849836908285617,8.422868260289613,55,0.2823650818939208
AMS6_ADNN2_VMS3_VDNN1.npy,1%,0.0072592731953764,24.40294751810228,0.0098047612415995,30.03516926156173,58.8920656051636,50,0.3620291086486816
AMS6_ADNN2_VMS3_VDNN2.npy,1%,0.0072592731953764,24.40294751810228,0.0100304116103968,31.869820338260467,40.325777940958034,65,0.3337842425994874
AMS6_ADNN2_VMS3_VDNN3.npy,1%,0.0072592731953764,24.40294751810228,0.0103887118005686,36.03739294122764,9.933968238830206,40,0.2910200294158935
AMS6_ADNN2_VMS3_VDNN4.npy,1%,0.0072592731953764,24.40294751810228,0.0082667866465916,35.47463126812988,44.02297085752122,55,0.3442430120849609
AMS6_ADNN2_VMS3_VDNN5.npy,1%,0.0072592731953764,24.40294751810228,0.008172212680585,36.61184971331136,30.42042723266596,45,0.3178833423065186
AMS6_ADNN2_VMS4_VDNN1.npy,1%,0.0072592731953764,24.40294751810228,0.0088158603004513,34.90392044068019,31.471790957565545,60,0.3193305761291503
AMS6_ADNN2_VMS4_VDNN2.npy,1%,0.0072592731953764,24.40294751810228,0.009132885676126,33.58443160061526,5.72700635520961,85,0.2558906223205566
AMS6_ADNN2_VMS4_VDNN3.npy,1%,0.0072592731953764,24.40294751810228,0.0100115875541952,28.68913539301643,8.285524095848341,45,0.2841911282135009
AMS6_ADNN2_VMS4_VDNN4.npy,1%,0.0072592731953764,24.40294751810228,0.0085968070068039,32.03430611597198,10.472320470400584,65,0.2849911688171386
AMS6_ADNN2_VMS4_VDNN5.npy,1%,0.0072592731953764,24.40294751810228,0.0083279006699018,32.82173661591721,44.41137861145029,55,0.3630112740234374
AMS6_ADNN2_VMS5_VDNN1.npy,1%,0.0072592731953764,24.40294751810228,0.0081836579775562,31.92758977000952,9.031281539030145,35,0.2777600593322755
AMS6_ADNN2_VMS5_VDNN2.npy,1%,0.0072592731953764,24.40294751810228,0.0088628014986053,30.30426866093796,12.228698239624832,45,0.287216446646118
AMS6_ADNN2_VMS5_VDNN3.npy,1%,0.0072592731953764,24.40294751810228,0.0099428863646274,31.30605292428352,13.366426239014118,55,0.2915942367553711
AMS6_ADNN2_VMS5_VDNN4.npy,1%,0.0072592731953764,24.40294751810228,0.0089132962470638,31.73245679683582,6.1705530668373,135,0.2473005765899657
AMS6_ADNN2_VMS5_VDNN5.npy,1%,0.0072592731953764,24.40294751810228,0.0100457831807407,32.0366433506216,9.844174943222669,25,0.287728884829712
AMS6_ADNN3_VMS1_VDNN1.npy,1%,0.0072592731953764,103.46016269394433,0.0095923379000764,28.86347892480932,56.98499020385768,40,0.3575767086029052
AMS6_ADNN3_VMS1_VDNN2.npy,1%,0.0072592731953764,103.46016269394433,0.0095352108187528,32.37524908035938,4.497538960020286,65,0.2770827686248779
AMS6_ADNN3_VMS1_VDNN3.npy,1%,0.0072592731953764,103.46016269394433,0.010218337348307,29.598173417409832,6.670377457733142,75,0.2880004897979736
AMS6_ADNN3_VMS1_VDNN4.npy,1%,0.0072592731953764,103.46016269394433,0.0087355986290582,36.34839022166191,8.279539846323651,10,0.2787816310546875
AMS6_ADNN3_VMS1_VDNN5.npy,1%,0.0072592731953764,103.46016269394433,0.0087861597804944,33.38862045326198,13.497914384460088,35,0.287509064428711
AMS6_ADNN3_VMS2_VDNN1.npy,1%,0.0072592731953764,103.46016269394433,0.0093562179027688,30.23340165673476,5.889827275390909,65,0.2828944900451661
AMS6_ADNN3_VMS2_VDNN2.npy,1%,0.0072592731953764,103.46016269394433,0.0095853460082694,33.5921131508785,17.49921294759813,30,0.2905647670623779
AMS6_ADNN3_VMS2_VDNN3.npy,1%,0.0072592731953764,103.46016269394433,0.0083238758300927,35.94124398497961,6.394716232194159,65,0.2791759089263916
AMS6_ADNN3_VMS2_VDNN4.npy,1%,0.0072592731953764,103.46016269394433,0.0103803078312092,30.452791246003,56.067752838134766,45,0.3664450986175537
AMS6_ADNN3_VMS2_VDNN5.npy,1%,0.0072592731953764,103.46016269394433,0.0085512061990816,34.02255129482866,40.13776521301272,45,0.327949492602539
AMS6_ADNN3_VMS3_VDNN1.npy,1%,0.0072592731953764,103.46016269394433,0.0088881799043226,30.53700011203068,3.392609875791675,95,0.2667124340240478
AMS6_ADNN3_VMS3_VDNN2.npy,1%,0.0072592731953764,103.46016269394433,0.0094983733873739,33.0662328023959,9.005125522824434,25,0.2842357639160155
AMS6_ADNN3_VMS3_VDNN3.npy,1%,0.0072592731953764,103.46016269394433,0.0099662807982105,30.56530125218277,50.672340393066406,55,0.3477050236846924
AMS6_ADNN3_VMS3_VDNN4.npy,1%,0.0072592731953764,103.46016269394433,0.0098788695754801,34.905815364535904,44.83920095883083,80,0.3367590344085694
AMS6_ADNN3_VMS3_VDNN5.npy,1%,0.0072592731953764,103.46016269394433,0.0094084545556816,35.94094528075301,49.36467022705072,40,0.3442668864318848
AMS6_ADNN3_VMS4_VDNN1.npy,1%,0.0072592731953764,103.46016269394433,0.009603852777549,29.878334535682704,34.94156335139272,45,0.3216204621398927
AMS6_ADNN3_VMS4_VDNN2.npy,1%,0.0072592731953764,103.46016269394433,0.0095790299491425,29.132050042959342,50.07808068847675,60,0.3454478769714355
AMS6_ADNN3_VMS4_VDNN3.npy,1%,0.0072592731953764,103.46016269394433,0.0098597150245095,32.25783426313577,21.187514410863454,65,0.3095243451354981
AMS6_ADNN3_VMS4_VDNN4.npy,1%,0.0072592731953764,103.46016269394433,0.0085209157164833,32.50518726122324,10.791923008312107,15,0.280093743435669
AMS6_ADNN3_VMS4_VDNN5.npy,1%,0.0072592731953764,103.46016269394433,0.0087529859946825,36.00062936352706,27.727133335027887,45,0.316858033102417
AMS6_ADNN3_VMS5_VDNN1.npy,1%,0.0072592731953764,103.46016269394433,0.0091996289831404,28.76271428839554,5.071612644289734,10,0.2784314217437744
AMS6_ADNN3_VMS5_VDNN2.npy,1%,0.0072592731953764,103.46016269394433,0.0103792023058532,30.6280531205484,8.09914912628754,55,0.2823375415496826
AMS6_ADNN3_VMS5_VDNN3.npy,1%,0.0072592731953764,103.46016269394433,0.0098334075514759,35.64532976133041,8.03863524590406,70,0.2866095039672851
AMS6_ADNN3_VMS5_VDNN4.npy,1%,0.0072592731953764,103.46016269394433,0.0085544259873146,29.05451811784058,40.62953273010257,40,0.3222955110931396
AMS6_ADNN3_VMS5_VDNN5.npy,1%,0.0072592731953764,103.46016269394433,0.0090487720522973,30.95332635353077,31.547862236447585,30,0.3144339542419434
AMS6_ADNN4_VMS1_VDNN1.npy,1%,0.0072592731953764,0.3660641292161496,0.0103141847533578,29.23763482002871,63.01824803924601,55,0.3576309966522217
AMS6_ADNN4_VMS1_VDNN2.npy,1%,0.0072592731953764,0.3660641292161496,0.0091464212601636,31.97455435340468,51.44537773132336,60,0.344439824230957
AMS6_ADNN4_VMS1_VDNN3.npy,1%,0.0072592731953764,0.3660641292161496,0.0094209768020383,35.757182003528136,11.37517637191766,60,0.2854573045043945
AMS6_ADNN4_VMS1_VDNN4.npy,1%,0.0072592731953764,0.3660641292161496,0.0093819509679841,30.25745962878292,85.23239189447071,10,0.3596103465789795
AMS6_ADNN4_VMS1_VDNN5.npy,1%,0.0072592731953764,0.3660641292161496,0.0081384130403268,30.55921232379761,57.32125410361891,45,0.3545424608001709
AMS6_ADNN4_VMS2_VDNN1.npy,1%,0.0072592731953764,0.3660641292161496,0.0094976153692605,31.02924409842436,11.486338997903433,25,0.2893889425262451
AMS6_ADNN4_VMS2_VDNN2.npy,1%,0.0072592731953764,0.3660641292161496,0.0091047633786978,30.10317445232443,47.9090836518097,55,0.3587529082641603
AMS6_ADNN4_VMS2_VDNN3.npy,1%,0.0072592731953764,0.3660641292161496,0.0094358088464015,35.911822797416214,4.278995636278854,40,0.2624344427429199
AMS6_ADNN4_VMS2_VDNN4.npy,1%,0.0072592731953764,0.3660641292161496,0.0098153751164368,29.221443489538785,50.258142775829086,30,0.3476263695678711
AMS6_ADNN4_VMS2_VDNN5.npy,1%,0.0072592731953764,0.3660641292161496,0.0081167313217431,34.5062270288174,5.603724206989231,75,0.2610821853515625
AMS6_ADNN4_VMS3_VDNN1.npy,1%,0.0072592731953764,0.3660641292161496,0.0094825733027485,31.935928280765005,4.945796786380479,90,0.2451973095825195
AMS6_ADNN4_VMS3_VDNN2.npy,1%,0.0072592731953764,0.3660641292161496,0.009890696320456,32.05150418507314,50.552844768330274,65,0.3622901980957031
AMS6_ADNN4_VMS3_VDNN3.npy,1%,0.0072592731953764,0.3660641292161496,0.0100264954529315,29.728543719666536,4.760280947564032,50,0.2746409676330566
AMS6_ADNN4_VMS3_VDNN4.npy,1%,0.0072592731953764,0.3660641292161496,0.010050868679891,33.5091425667068,48.69885126683658,40,0.3636024042999267
AMS6_ADNN4_VMS3_VDNN5.npy,1%,0.0072592731953764,0.3660641292161496,0.0095531317911642,28.931028759606377,51.35668204376172,45,0.3626782531188965
AMS6_ADNN4_VMS4_VDNN1.npy,1%,0.0072592731953764,0.3660641292161496,0.0086093563198824,31.741399229109803,49.28611287685821,60,0.3588372687896727
AMS6_ADNN4_VMS4_VDNN2.npy,1%,0.0072592731953764,0.3660641292161496,0.009343356844371,32.44850491421386,49.61481104122533,55,0.343914920852661
AMS6_ADNN4_VMS4_VDNN3.npy,1%,0.0072592731953764,0.3660641292161496,0.0091478688679536,34.23753302960282,20.48093363287068,55,0.2932535502532959
AMS6_ADNN4_VMS4_VDNN4.npy,1%,0.0072592731953764,0.3660641292161496,0.008795467989021,30.55249955121896,54.197757053553424,55,0.3447190938751221
AMS6_ADNN4_VMS4_VDNN5.npy,1%,0.0072592731953764,0.3660641292161496,0.0082964391873914,30.41350643727093,6.454450185843073,60,0.2391198273284911
AMS6_ADNN4_VMS5_VDNN1.npy,1%,0.0072592731953764,0.3660641292161496,0.0102098164477223,34.28249514724148,49.99403953552246,50,0.3459797542449951
AMS6_ADNN4_VMS5_VDNN2.npy,1%,0.0072592731953764,0.3660641292161496,0.0083825857795697,30.61020911550892,7.543360354626301,35,0.2776239792877197
AMS6_ADNN4_VMS5_VDNN3.npy,1%,0.0072592731953764,0.3660641292161496,0.0094107548808186,35.569727279472104,49.41408913421648,55,0.3632209965148925
AMS6_ADNN4_VMS5_VDNN4.npy,1%,0.0072592731953764,0.3660641292161496,0.0101015817925609,28.598115052077464,58.10132873414906,45,0.3505648216400148
AMS6_ADNN4_VMS5_VDNN5.npy,1%,0.0072592731953764,0.3660641292161496,0.0098654339285388,36.61227045210581,39.36862791297056,35,0.3354063082153318
AMS6_ADNN5_VMS1_VDNN1.npy,1%,0.0072592731953764,0.0058381596716808,0.0093236536084401,36.2489114662022,51.22794768261388,55,0.3618680804901123
AMS6_ADNN5_VMS1_VDNN2.npy,1%,0.0072592731953764,0.0058381596716808,0.0094082836273612,36.28246833978589,5.636234463958743,40,0.264691192312622
AMS6_ADNN5_VMS1_VDNN3.npy,1%,0.0072592731953764,0.0058381596716808,0.0089562793714942,30.966295493007586,40.17199070579789,75,0.3238870472564697
AMS6_ADNN5_VMS1_VDNN4.npy,1%,0.0072592731953764,0.0058381596716808,0.008357584934651,31.145588922496323,50.85546549171473,40,0.3416209242034912
AMS6_ADNN5_VMS1_VDNN5.npy,1%,0.0072592731953764,0.0058381596716808,0.0083533187466048,31.918285754115384,5.898166491339321,70,0.2434737449615478
AMS6_ADNN5_VMS2_VDNN1.npy,1%,0.0072592731953764,0.0058381596716808,0.008362641025046,35.92210398541242,18.839793348856976,60,0.2903123889648437
AMS6_ADNN5_VMS2_VDNN2.npy,1%,0.0072592731953764,0.0058381596716808,0.0088322716838253,33.01016167487185,52.03607409861144,40,0.3444077979553223
AMS6_ADNN5_VMS2_VDNN3.npy,1%,0.0072592731953764,0.0058381596716808,0.0096080255749211,34.015737977527124,34.02663642477524,15,0.3160536802520751
AMS6_ADNN5_VMS2_VDNN4.npy,1%,0.0072592731953764,0.0058381596716808,0.009434323440121,29.463518458302104,23.191517971525244,70,0.2975963559387207
AMS6_ADNN5_VMS2_VDNN5.npy,1%,0.0072592731953764,0.0058381596716808,0.009160823033108,28.873602812072768,48.99238222628156,50,0.3455779390777587
AMS6_ADNN5_VMS3_VDNN1.npy,1%,0.0072592731953764,0.0058381596716808,0.0086650262710362,30.14696552878839,50.15832276249184,40,0.3423534823455811
AMS6_ADNN5_VMS3_VDNN2.npy,1%,0.0072592731953764,0.0058381596716808,0.0085888617283454,32.42657350929148,53.85371954068188,60,0.344615735256958
AMS6_ADNN5_VMS3_VDNN3.npy,1%,0.0072592731953764,0.0058381596716808,0.0092629813970918,29.137174467842083,47.75941585899431,40,0.3372614777557373
AMS6_ADNN5_VMS3_VDNN4.npy,1%,0.0072592731953764,0.0058381596716808,0.0100973576447245,33.256679971143186,54.75157846247204,40,0.3628175303375244
AMS6_ADNN5_VMS3_VDNN5.npy,1%,0.0072592731953764,0.0058381596716808,0.0090887776920688,35.74310203211632,56.02385180937908,60,0.3405199161895753
AMS6_ADNN5_VMS4_VDNN1.npy,1%,0.0072592731953764,0.0058381596716808,0.009444753742681,33.47112724172887,58.93478082735909,50,0.3562830996551513
AMS6_ADNN5_VMS4_VDNN2.npy,1%,0.0072592731953764,0.0058381596716808,0.0094025868978642,34.75367194586999,5.301756610107333,60,0.2641883758575438
AMS6_ADNN5_VMS4_VDNN3.npy,1%,0.0072592731953764,0.0058381596716808,0.0085377629331849,32.124632704040565,62.23929333511664,55,0.3543497655334472
AMS6_ADNN5_VMS4_VDNN4.npy,1%,0.0072592731953764,0.0058381596716808,0.0095663838659487,32.3934240202679,8.36914871495961,15,0.2794231496002197
AMS6_ADNN5_VMS4_VDNN5.npy,1%,0.0072592731953764,0.0058381596716808,0.0091757147194389,28.714053269821832,4.516298697489193,135,0.2676642015777587
AMS6_ADNN5_VMS5_VDNN1.npy,1%,0.0072592731953764,0.0058381596716808,0.010402190785201,35.14060884469777,4.42806151824932,70,0.2716601281890869
AMS6_ADNN5_VMS5_VDNN2.npy,1%,0.0072592731953764,0.0058381596716808,0.0082692380101266,32.35025152403359,57.43049916374535,60,0.3502875590179442
AMS6_ADNN5_VMS5_VDNN3.npy,1%,0.0072592731953764,0.0058381596716808,0.0081455473807569,32.95374965366489,24.331962751827596,30,0.3069031599609374
AMS6_ADNN5_VMS5_VDNN4.npy,1%,0.0072592731953764,0.0058381596716808,0.0100719000077328,28.668614313885595,14.24388329145544,20,0.2873532146789549
AMS6_ADNN5_VMS5_VDNN5.npy,1%,0.0072592731953764,0.0058381596716808,0.0087569274915404,31.917598932200328,47.316012619018586,50,0.3485887301239014
AMS6_ADNN6_VMS1_VDNN1.npy,1%,0.0072592731953764,28.76220604822599,0.0085252886666951,28.728730812528752,49.11527564818452,65,0.3423782264984131
AMS6_ADNN6_VMS1_VDNN2.npy,1%,0.0072592731953764,28.76220604822599,0.0091577920327375,35.84509265677014,50.38045112953117,10,0.3393584184020996
AMS6_ADNN6_VMS1_VDNN3.npy,1%,0.0072592731953764,28.76220604822599,0.0086712963434116,28.73727278034857,25.858352756432705,45,0.2996012049255371
AMS6_ADNN6_VMS1_VDNN4.npy,1%,0.0072592731953764,28.76220604822599,0.0099527254580327,29.416425695151027,44.38793921495023,65,0.3389251565551758
AMS6_ADNN6_VMS1_VDNN5.npy,1%,0.0072592731953764,28.76220604822599,0.0096981002318349,32.48053518485536,54.846513987792406,55,0.344428418673706
AMS6_ADNN6_VMS2_VDNN1.npy,1%,0.0072592731953764,28.76220604822599,0.0095688438123041,33.900233707277714,48.388848754882765,45,0.3452376777893066
AMS6_ADNN6_VMS2_VDNN2.npy,1%,0.0072592731953764,28.76220604822599,0.0099879745607868,29.06276294413552,13.493555595946862,60,0.2909247289520264
AMS6_ADNN6_VMS2_VDNN3.npy,1%,0.0072592731953764,28.76220604822599,0.0085328856492719,35.67326634874803,27.960143398642213,45,0.3112393675048829
AMS6_ADNN6_VMS2_VDNN4.npy,1%,0.0072592731953764,28.76220604822599,0.0087858494297799,31.546601659578645,40.803699760437006,25,0.3298682822204591
AMS6_ADNN6_VMS2_VDNN5.npy,1%,0.0072592731953764,28.76220604822599,0.0090306034081001,28.69254139606427,52.54166479568123,80,0.3440347845733641
AMS6_ADNN6_VMS3_VDNN1.npy,1%,0.0072592731953764,28.76220604822599,0.0096803754164011,35.79106065325852,4.489292527326229,70,0.2692701895874024
AMS6_ADNN6_VMS3_VDNN2.npy,1%,0.0072592731953764,28.76220604822599,0.008108867355855,29.081310602275263,59.636172006700605,65,0.3516931810394287
AMS6_ADNN6_VMS3_VDNN3.npy,1%,0.0072592731953764,28.76220604822599,0.0082876491130274,32.00092805140409,8.667356008656967,30,0.282442359161377
AMS6_ADNN6_VMS3_VDNN4.npy,1%,0.0072592731953764,28.76220604822599,0.0099683592054146,34.1920835613285,22.46858410991806,80,0.2990821453887939
AMS6_ADNN6_VMS3_VDNN5.npy,1%,0.0072592731953764,28.76220604822599,0.0089369952401143,32.58015339196343,57.721270637232784,45,0.35177586612854
AMS6_ADNN6_VMS4_VDNN1.npy,1%,0.0072592731953764,28.76220604822599,0.0102740169017231,35.759674848909164,5.942563865661665,45,0.2837709385711671
AMS6_ADNN6_VMS4_VDNN2.npy,1%,0.0072592731953764,28.76220604822599,0.0092661386749715,32.10406817145875,50.67710736846915,50,0.3456574966064453
AMS6_ADNN6_VMS4_VDNN3.npy,1%,0.0072592731953764,28.76220604822599,0.0084985957651658,29.000939907870592,8.544778672325407,15,0.2793926085662842
AMS6_ADNN6_VMS4_VDNN4.npy,1%,0.0072592731953764,28.76220604822599,0.0091242638013215,35.31098395942068,135.718930055495,20,0.3610766772460937
AMS6_ADNN6_VMS4_VDNN5.npy,1%,0.0072592731953764,28.76220604822599,0.0102117545665668,34.96246975401926,44.99299914898688,45,0.3461119961364747
AMS6_ADNN6_VMS5_VDNN1.npy,1%,0.0072592731953764,28.76220604822599,0.0089648665142688,34.92062773483194,5.17346111505576,20,0.2782357543670653
AMS6_ADNN6_VMS5_VDNN2.npy,1%,0.0072592731953764,28.76220604822599,0.0103141471436414,28.595840956441005,7.766374291548088,70,0.2835128284729004
AMS6_ADNN6_VMS5_VDNN3.npy,1%,0.0072592731953764,28.76220604822599,0.0081564906651181,32.014002176635216,9.807273972907645,30,0.2779924566223145
AMS6_ADNN6_VMS5_VDNN4.npy,1%,0.0072592731953764,28.76220604822599,0.0094392469903528,36.411901437424405,16.967948789901136,55,0.2933215302642822
AMS6_ADNN6_VMS5_VDNN5.npy,1%,0.0072592731953764,28.76220604822599,0.0095778387155856,35.83930287833998,5.474155286780675,75,0.2633574027313231
AMS6_ADNN7_VMS1_VDNN1.npy,1%,0.0072592731953764,117.18160307993266,0.009885325133527,29.988716411505568,34.07345398064993,10,0.3170747439605712
AMS6_ADNN7_VMS1_VDNN2.npy,1%,0.0072592731953764,117.18160307993266,0.0089404728162492,32.5339436902883,50.96459922790531,50,0.3443246306396484
AMS6_ADNN7_VMS1_VDNN3.npy,1%,0.0072592731953764,117.18160307993266,0.0098779918414065,33.218092348611705,26.88347652898092,80,0.3124643980041505
AMS6_ADNN7_VMS1_VDNN4.npy,1%,0.0072592731953764,117.18160307993266,0.0093063816205222,34.744549303574274,7.319311905121879,15,0.2795410148925781
AMS6_ADNN7_VMS1_VDNN5.npy,1%,0.0072592731953764,117.18160307993266,0.0103104402789961,34.73880056902873,34.020823102547865,45,0.3215234687805175
AMS6_ADNN7_VMS2_VDNN1.npy,1%,0.0072592731953764,117.18160307993266,0.00826197928939,29.305296897658792,8.563466152188576,15,0.2825583333007813
AMS6_ADNN7_VMS2_VDNN2.npy,1%,0.0072592731953764,117.18160307993266,0.0101684842482627,30.67830294790459,7.580790377107528,20,0.2835128603057862
AMS6_ADNN7_VMS2_VDNN3.npy,1%,0.0072592731953764,117.18160307993266,0.0088340611126943,34.04938327391392,9.928538024271305,50,0.2847590061340332
AMS6_ADNN7_VMS2_VDNN4.npy,1%,0.0072592731953764,117.18160307993266,0.0089475554235887,35.99307236962003,14.797449623108292,45,0.2879559703063966
AMS6_ADNN7_VMS2_VDNN5.npy,1%,0.0072592731953764,117.18160307993266,0.0100286862265317,29.496273113500656,3.243693665121482,85,0.2853398391693115
AMS6_ADNN7_VMS3_VDNN1.npy,1%,0.0072592731953764,117.18160307993266,0.0096082733233402,33.25640702978349,3.585323280189317,10,0.2678523032470703
AMS6_ADNN7_VMS3_VDNN2.npy,1%,0.0072592731953764,117.18160307993266,0.0099130844359095,34.75675515092284,5.904037287174386,40,0.2771942482879638
